Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,3,5,0,18.91998988,,13.61109218,0.336652754,0,0,9.838469632,0,1,18.94444444,2
2,4,5,0,18.92404733,,13.5937046,0.341101064,0,0,10.17052966,0,1,18.94444444,2
2,5,5,0,19.03659837,,13.4850326,0.362214015,0,0,10.63347149,0,1,19.05555556,2
2,6,5,0,19.26517233,,13.7892378,2.749047559,2.076644379,0,9.337509279,0,1,19.27777778,2
2,7,5,0,19.60079979,,13.78185166,3.103852473,0,0,10.89107132,0,1,19.61111111,2
2,8,5,0,19.72911445,,13.87690037,1.222172351,2.695994512,0,9.610038136,0,1,19.72222222,2
2,9,5,0,19.79716348,,13.74734542,0.807137218,0,0,11.30091895,0,0,19.77777778,2
2,10,5,0,19.7935794,,13.72793189,1.017374441,0,0,10.76049024,0,0,19.77777778,2
2,11,5,0,19.79295305,,13.72845687,1.051433892,0,0,10.05664556,0,0,19.77777778,2
2,12,5,0,19.79054098,,13.75881197,1.017071443,0.508137146,0,9.211573702,0,0,19.77777778,2
2,13,5,0,19.78912051,,13.80815765,1.012926132,0,0,8.271315691,0,0,19.77777778,2
2,14,5,0,19.78778297,,13.86470957,0.840769499,0,0,7.511467461,0,0,19.77777778,2
2,15,5,0,19.78670646,,13.91998167,0.755035571,0,0,6.985811576,0,0,19.77777778,2
2,16,5,0,19.84130763,,13.98656024,0.673405564,0,0,6.91549307,0,0,19.83333333,2
2,17,5,0,19.95233747,,14.08653412,0.539964259,2.827150937,0,5.648071171,0,0,19.94444444,2
2,18,5,0,20.06444677,,14.06161111,1.539834516,0,0,7.38266631,0,1,20.05555556,2
2,19,5,0,20.17754355,,14.03504014,1.732118005,0,0,7.64623953,0,1,20.16666667,2
2,20,5,0,20.17909577,,14.0974116,1.769682751,0,0,7.712623527,0,1,20.16666667,2
2,21,5,0,20.01094699,,14.32673774,1.589515275,0.508135159,0,8.13166114,0,1,20,2
2,22,5,0,19.68420212,,14.69053281,0.38561073,1.524411439,0,7.411116795,0,1,19.66666667,2
2,23,5,0,19.26808719,,15.24185367,0.350179953,0,0,7.187020486,0,1,19.27777778,2
2,24,5,0,19.03549465,,15.50035737,0.344105131,0,0,7.387051313,0,1,19.05555556,2
2,1,6,0,18.91519459,,15.6536798,0.33966947,0,0,8.594798577,0,1,18.94444444,2
2,2,6,0,18.91208716,,15.69159742,0.36764787,0,0,8.361530308,0,1,18.94444444,2
2,3,6,0,18.91490786,,15.91669205,0.336652754,2.92836335,0,6.88327666,0,1,18.94444444,2
2,4,6,0,18.91853374,,16.21853945,0.396619175,2.17219645,0,7.464018972,0,1,18.94444444,2
2,5,6,0,19.03275502,,16.29762193,0.362214015,0,0,9.11845662,0,1,19.05555556,2
2,6,6,0,19.26122567,,16.17632457,0.403738491,0,0,9.576067651,0,1,19.27777778,2
2,7,6,0,19.59418199,,15.85318702,0.471761963,0,0,10.10396969,0,1,19.61111111,2
2,8,6,0,19.72418517,,15.75630375,0.579243579,0,0,10.02350361,0,1,19.72222222,2
2,9,6,0,19.79270693,,15.75098592,0.807137218,0,0,9.696173058,0,1,19.77777778,2
2,10,6,0,19.78981083,,15.93637532,1.709918351,1.684274972,0,7.948255862,0,1,19.77777778,2
2,11,6,0,19.78945675,,16.24764416,1.727626179,0,0,8.321659276,0,1,19.77777778,2
2,12,6,0,19.78732801,,16.54050395,1.678793536,0,0,7.920185882,0,1,19.77777778,2
2,13,6,0,19.78611391,,16.83051388,1.666189124,3.033157159,0,5.671890352,0,1,19.77777778,2
2,14,6,0,19.78498017,,16.96687762,1.489891026,0,0,7.157516753,0,1,19.77777778,2
2,15,6,0,19.78406124,,17.20509581,1.402605339,0,0,7.075806809,0,1,19.77777778,2
2,16,6,0,19.83886021,,17.4426555,1.376275074,0,0,7.144555195,0,1,19.83333333,2
2,17,6,0,19.95130143,,17.41179443,1.368308633,0,0,7.23426145,0,1,19.94444444,2
2,18,6,0,20.06423659,,17.3971874,1.539834516,0.508471114,0,7.376989376,0,1,20.05555556,2
2,19,6,0,20.17961811,,17.45102117,1.732118005,0,0,7.508266216,0,1,20.16666667,2
2,20,6,0,20.1803504,,17.57432411,1.769682751,0,0,7.499720224,0,1,20.16666667,2
2,21,6,0,20.0118241,,17.83358893,1.589515275,0,0,8.073932638,0,1,20,2
2,22,6,0,19.67282663,,18.20762539,1.353383564,0.508471673,0,7.181208094,0,1,19.66666667,2
2,23,6,0,19.27295842,,18.65975123,1.164121796,0,0,7.005040798,0,1,19.27777778,2
2,24,6,0,19.0366339,,18.89955131,0.344105131,0.508471107,0,7.484107419,0,1,19.05555556,2
2,1,7,0,18.92562832,,18.97734995,0.33966947,0,0,8.598462357,0,1,18.94444444,2
2,2,7,0,18.9173088,,18.92419465,0.36764787,0,0,8.234080766,0,1,18.94444444,2
2,3,7,0,18.91584554,,18.85615594,0.336652754,0,0,8.43970893,0,1,18.94444444,2
2,4,7,0,18.92092908,,18.81611266,0.341101064,0,0,8.75098256,0,1,18.94444444,2
2,5,7,0,19.03585745,,18.62028122,0.362214015,0,0,9.382065292,0,1,19.05555556,2
2,6,7,0,19.26392218,,18.29807039,0.403738491,0,0,10.09990264,0,1,19.27777778,2
2,7,7,0,19.60010812,,17.88481358,0.471761963,0,0,10.73480246,0,1,19.61111111,2
2,8,7,0,19.7406103,,17.66086762,0.579243579,0,0,10.61407758,0,1,19.72222222,2
2,9,7,0,19.80806686,,17.60722156,0.807137218,0,0,10.06160121,0,1,19.77777778,2
2,10,7,0,19.80130728,,17.64697215,1.017374441,0,0,9.389936925,0,1,19.77777778,2
2,11,7,0,19.79970115,,17.74234998,1.727626179,0,0,8.434395331,0,1,19.77777778,2
2,12,7,0,19.79639584,,17.8098427,1.678793536,0,0,7.675917139,0,1,19.77777778,2
2,13,7,0,19.79426365,,17.86586314,1.012926132,0,0,7.354700648,0,0,19.77777778,2
2,14,7,0,19.79231713,,17.93725922,0.840769499,0,0,6.932896876,0,0,19.77777778,2
2,15,7,0,19.79074137,,18.0394067,1.402605339,0,0,6.195784613,0,1,19.77777778,2
2,16,7,0,19.84350886,,18.06418628,0.673405564,2.035144427,0,6.219294478,0,0,19.83333333,2
2,17,7,0,19.956384,,18.02219471,0.539964259,0,0,6.547211713,0,0,19.94444444,2
2,18,7,0,20.06851243,,17.97315391,0.467770179,0,0,7.170579248,0,0,20.05555556,2
2,19,7,0,20.18410868,,17.96144729,0.415352885,0.508785652,0,7.901584601,0,0,20.16666667,2
2,20,7,0,20.18348885,,17.99608833,0.385824526,0,0,8.235308285,0,0,20.16666667,2
2,21,7,0,20.01481213,,18.21321847,0.363072414,0,0,8.824350624,0,0,20,2
2,22,7,0,19.67725174,,18.59796094,0.38561073,0,0,7.989696559,0,0,19.66666667,2
2,23,7,0,19.27857766,,19.03260463,0.350179953,0,0,7.754063298,0,0,19.27777778,2
2,24,7,0,19.04660593,,19.22136546,0.344105131,0,0,7.956339574,0,0,19.05555556,2
2,1,1,0,18.92724694,,19.23063035,0.33966947,0,0,9.114107016,0,0,18.94444444,2
2,2,1,0,18.92715636,,19.08351082,0.36764787,0,0,9.026075543,0,1,18.94444444,2
2,3,1,0,18.92831799,,19.00490325,0.336652754,0,0,9.723929537,0,1,18.94444444,2
2,4,1,0,18.93125676,,18.87823169,0.638656516,0,0,10.31178522,0,1,18.94444444,2
2,5,1,0,19.04452251,,18.98883135,11.29256278,2.916320508,0,9.559135219,0,1,19.05555556,2
2,6,1,0,19.27062175,,18.50700111,0.601122233,0,0,12.24339985,0,1,19.27777778,2
2,7,1,0,19.61281903,,17.70855505,0.955927147,0,0,13.41620466,0,1,18.5,2
2,8,1,0,19.72897462,,17.58648023,1.222172351,3.660723984,0,12.10169241,0,1,18.61111111,2
2,9,1,0,19.7892492,,17.22877283,0.807137218,0,0,13.62522622,0,0,18.66666667,2
2,10,1,0,19.79122858,,17.06806222,1.017374441,0.509075694,0,12.98225038,0,0,19.77777778,2
2,11,1,0,19.7899057,,16.93271996,1.051433892,0,0,12.15605314,0,0,19.77777778,2
2,12,1,0,19.78822786,,16.80215835,1.017071443,0,0,11.29458582,0,0,19.77777778,2
2,13,1,0,19.78693409,,16.67220088,1.012926132,0,0,10.41410703,0,0,19.77777778,2
2,14,1,0,19.78585157,,16.55599868,0.840769499,0,0,9.658368047,0,0,19.77777778,2
2,15,1,0,19.78495548,,16.48044549,1.402605339,0,0,8.804963935,0,1,19.77777778,2
2,16,1,0,19.83848585,,16.50667841,1.376275074,2.836023722,0,6.912922192,0,1,19.83333333,2
2,17,1,0,19.95122305,,16.25549255,0.539964259,0,0,9.498045398,0,0,18.83333333,2
2,18,1,0,20.06404266,,16.00732351,1.539834516,0,0,10.05821892,0,1,18.94444444,2
2,19,1,0,20.17737337,,15.75504886,1.732118005,0,0,10.54497861,0,1,19.05555556,2
2,20,1,0,20.17880542,,15.62487923,1.769682751,0,0,10.90381589,0,1,19.05555556,2
2,21,1,0,20.01059425,,15.61249704,1.589515275,0,0,11.86945418,0,1,20,2
2,22,1,0,19.67031831,,15.83823773,1.353383564,0,0,10.45220088,0,1,19.66666667,2
2,23,1,0,19.28559807,,16.12286731,1.164121796,0,0,9.950909836,0,1,19.27777778,2
2,24,1,0,19.03734776,,16.20251588,0.344105131,0,0,10.28255839,0,1,19.05555556,2
2,1,2,0,18.90912602,,16.07566303,0.33966947,0,0,11.37605525,0,1,18.94444444,2
2,2,2,0,18.91485807,,16.00994484,0.36764787,0,0,10.80196406,0,1,18.94444444,2
2,3,2,0,18.911031,,15.81510813,0.336652754,0,0,10.9210618,0,1,18.94444444,2
2,4,2,0,18.91707211,,15.63972611,0.341101064,0,0,10.90717524,0,1,18.94444444,2
2,5,2,0,19.03171564,,15.37707759,0.432018722,0,0,11.1665216,0,1,19.05555556,2
2,6,2,0,19.26118119,,15.00709959,0.601122233,0,0,11.68401226,0,1,19.27777778,2
2,7,2,0,19.59729979,,14.62832739,0.471761963,0,0,12.41884534,0,0,19.61111111,2
2,8,2,0,19.72741687,,14.40053968,0.579243579,0,0,12.38856003,0,0,19.72222222,2
2,9,2,0,19.79592044,,14.29132074,0.807137218,0.509342584,0,12.02741819,0,0,19.77777778,2
2,10,2,0,19.79279105,,14.22537114,1.017374441,0,0,11.64039874,0,0,19.77777778,2
2,11,2,0,19.79189166,,14.12443322,1.051433892,0,0,11.20639544,0,0,19.77777778,2
2,12,2,0,19.78948313,,14.1068431,1.017071443,0,0,10.83143247,0,0,19.77777778,2
2,13,2,0,19.78796838,,14.06411389,1.012926132,0,0,10.64064886,0,0,19.77777778,2
2,14,2,0,19.78663738,,14.08711342,1.489891026,0,0,10.05931273,0,1,19.77777778,2
2,15,2,0,19.78559266,,14.12746874,1.402605339,0,0,9.809045383,0,1,19.77777778,2
2,16,2,0,19.84018932,,14.10897771,0.673405564,0,0,10.12670755,0,0,19.83333333,2
2,17,2,0,19.94996575,,14.01048122,0.539964259,2.037370558,0,10.44027834,0,0,19.94444444,2
2,18,2,0,20.06743612,,13.93856877,1.539834516,0.509340447,0,10.17416181,0,1,20.05555556,2
2,19,2,0,20.18252774,,13.87541575,1.732118005,0,0,10.26321188,0,1,20.16666667,2
2,20,2,0,20.18243017,,13.86743765,1.769682751,0,0,10.2443216,0,1,20.16666667,2
2,21,2,0,20.02060975,,14.01413365,1.589515275,1.018683968,0,10.54677598,0,1,20,2
2,22,2,0,19.67815774,,14.32154454,1.353383564,0,0,9.330643462,0,1,19.66666667,2
2,23,2,0,19.27274094,,14.6812255,1.164121796,1.018684608,0,8.872603604,0,1,19.27777778,2
2,24,2,0,19.03841029,,14.90365621,0.344105131,0,0,9.201510283,0,1,19.05555556,2
2,1,3,0,18.91595117,,15.00923441,0.33966947,0,0,10.07708746,0,1,18.94444444,2
2,2,3,0,18.91621031,,15.03187712,0.36764787,0.509586067,0,9.70075376,0,1,18.94444444,2
2,3,3,0,18.91941147,,15.02858021,0.336652754,0,0,10.04413281,0,1,18.94444444,2
2,4,3,0,18.92185867,,15.06976948,0.341101064,0,0,9.955288005,0,1,18.94444444,2
2,5,3,0,19.03589331,,14.98307791,0.362214015,0,0,10.37814363,0,1,19.05555556,2
2,6,3,0,19.2648442,,14.97527426,0.403738491,2.984640676,0,9.15957315,0,1,19.27777778,2
2,7,3,0,19.5978415,,14.77532323,0.955927147,2.883622243,0,9.854302221,0,1,19.61111111,2
2,8,3,0,19.72672905,,14.69164472,1.222172351,0,0,11.56800596,0,1,19.72222222,2
2,9,3,0,19.79530371,,14.63051269,1.488014419,0,0,11.55162074,0,1,19.77777778,2
2,10,3,0,19.79380076,,14.60853572,1.709918351,0,0,11.57739396,0,1,19.77777778,2
2,11,3,0,19.79143687,,14.76296963,1.727626179,2.767822008,0,9.887775731,0,1,19.77777778,2
2,12,3,0,19.79017,,14.73263299,1.976348988,0,0,11.06450513,0,1,19.77777778,2
2,13,3,0,19.78824769,,14.99531645,11.14943392,0,0,10.74067698,0,0,19.77777778,2
2,14,3,0,19.78688048,,15.12866929,0.840769499,0,0,11.07595544,0,0,19.77777778,2
2,15,3,0,19.78576605,,15.11291182,0.755035571,0,0,11.44419628,0,0,19.77777778,2
2,16,3,0,19.84046017,,15.0013517,0.673405564,1.019172134,0,11.31587399,0,0,19.83333333,2
2,17,3,0,19.95076306,,14.87914542,0.539964259,0,0,11.32143512,0,0,19.94444444,2
2,18,3,0,20.06818027,,14.96893933,2.828589711,0,0,10.77996143,0,1,20.05555556,2
2,19,3,0,20.18274618,,15.09736356,1.732118005,2.455234856,0,9.559829862,0,1,20.16666667,2
2,20,3,0,20.18442271,,15.15626151,1.769682751,1.223232996,0,10.12861589,0,1,20.16666667,2
2,21,3,0,20.0180251,,15.20696249,0.363072414,0,0,11.8296961,0,1,20,2
2,22,3,0,19.67597897,,15.35879154,0.38561073,0,0,10.6910536,0,1,19.66666667,2
2,23,3,0,19.27001517,,15.61271205,0.350179953,0.509586067,0,10.31532881,0,1,19.27777778,2
2,24,3,0,19.03393443,,15.79716439,0.344105131,0,0,10.5047893,0,1,19.05555556,2
2,1,4,0,18.91464213,,15.69320618,0.33966947,0,0,11.81788482,0,1,18.94444444,2
2,2,4,0,18.9120433,,15.43992192,0.36764787,0,0,11.79608924,0,1,18.94444444,2
2,3,4,0,18.91602485,,15.33597673,0.336652754,0,0,12.5625928,0,1,18.94444444,2
2,4,4,0,18.92047223,,15.1847655,0.341101064,0,0,13.22823501,0,1,18.94444444,2
2,5,4,0,19.03617643,,14.71822563,0.432018722,0,0,14.0290342,0,1,19.05555556,2
2,6,4,0,19.26459419,,14.1111871,0.403738491,0,0,15.08713881,0,0,19.27777778,2
2,7,4,0,19.60497783,,13.632624,0.471761963,0,0,16.36338634,0,0,19.61111111,2
2,8,4,0,19.72270417,,13.33233393,0.579243579,0,0,16.92142377,0,0,19.72222222,2
2,9,4,0,19.78243816,,12.95630537,0.807137218,1.019611883,0,16.84267685,0,0,19.77777778,2
2,10,4,0,19.78422478,,12.78972137,1.017374441,0,0,16.37696931,0,0,19.77777778,2
2,11,4,0,19.78416225,,12.61195289,1.051433892,0,0,15.79431507,0,0,19.77777778,2
2,12,4,0,19.78273939,,12.45276593,1.017071443,0,0,15.07929322,0,0,19.77777778,2
2,13,4,0,19.78196693,,12.11720044,1.012926132,0,0,14.24359619,0,0,19.77777778,2
2,14,4,0,19.78129653,,12.01399377,0.840769499,0,0,13.44991001,0,0,19.77777778,2
2,15,4,0,19.78078665,,11.91007176,0.755035571,0,0,12.81186176,0,0,19.77777778,2
2,16,4,0,19.83558411,,11.78633963,0.673405564,0,0,12.47540358,0,0,19.83333333,2
2,17,4,0,19.94973814,,11.76683379,2.227478763,0,0,12.09505838,0,1,19.94444444,2
2,18,4,0,20.06218358,,11.56038074,1.539834516,0,0,13.28768761,0,1,20.05555556,2
2,19,4,0,20.17672527,,11.20581596,1.732118005,0,0,14.41039587,0,1,20.16666667,2
2,20,4,0,20.17683978,,11.07129756,1.769682751,0,0,15.14786242,0,1,20.16666667,2
2,21,4,0,20.00844833,,11.01464611,1.589515275,1.52941309,0,16.50960419,0,1,20,2
2,22,4,0,19.66808157,,11.1224085,0.38561073,2.039224553,0,15.76221937,0,1,19.66666667,2
2,23,4,0,19.26714527,,11.26726497,0.350179953,0.509805003,0,15.52696016,0,1,19.27777778,2
2,24,4,0,19.03753023,,11.19557362,0.344105131,0,0,15.43847172,0,1,19.05555556,2
2,1,5,0,18.91096741,,10.95926618,0.33966947,0,0,16.48626706,0,1,18.94444444,2
2,2,5,0,18.90903272,,10.64911633,0.36764787,0,0,15.64724287,0,1,18.94444444,2
2,3,5,0,18.91083796,,10.59305185,0.336652754,0,0,15.80354375,0,1,18.94444444,2
2,4,5,0,18.9143651,,10.46132859,0.341101064,2.713205962,0,14.47884036,0,1,18.94444444,2
2,5,5,0,19.02996507,,10.22901214,0.362214015,0,0,16.65283529,0,0,19.05555556,2
2,6,5,0,19.25942057,,9.838887022,0.403738491,0,0,17.31436572,0,0,19.27777778,2
2,7,5,0,19.6037606,,9.532266306,0.471761963,0,0,17.99643019,0,0,19.61111111,2
2,8,5,0,19.74380828,,9.160240538,0.579243579,1.020005064,0,17.89256895,0,0,19.72222222,2
2,9,5,0,19.80178715,,9.013286281,0.807137218,0,0,17.31013009,0,0,19.77777778,2
2,10,5,0,19.79822445,,8.897733644,1.017374441,0,0,16.26652591,0,0,19.77777778,2
2,11,5,0,19.79591685,,8.802490374,1.051433892,0,0,15.09603923,0,0,19.77777778,2
2,12,5,0,19.79308797,,8.639021428,1.017071443,0,0,13.73585789,0,0,19.77777778,2
2,13,5,0,19.79115264,,8.594487215,1.012926132,0,0,12.14332273,0,0,19.77777778,2
2,14,5,0,19.78946327,,8.566597148,0.840769499,0,0,10.90970235,0,0,19.77777778,2
2,15,5,0,19.78807918,,8.58801504,1.402605339,0,0,9.757280042,0,1,19.77777778,2
2,16,5,0,19.84243604,,8.61653758,1.376275074,0,0,9.465789123,0,1,19.83333333,2
2,17,5,0,19.95455644,,8.587496187,1.368308633,0,0,9.76255019,0,1,19.94444444,2
2,18,5,0,20.06646567,,8.56710416,1.539834516,0,0,10.16181866,0,1,20.05555556,2
2,19,5,0,20.17997077,,8.588605585,1.732118005,2.550014058,0,10.2196999,0,1,20.16666667,2
2,20,5,0,20.18078321,,8.644529314,1.769682751,0,0,10.2996106,0,1,20.16666667,2
2,21,5,0,20.01532091,,8.802056493,0.363072414,0,0,11.31288848,0,1,20,2
2,22,5,0,19.66863074,,9.172342802,0.38561073,0,0,10.0006426,0,1,19.66666667,2
2,23,5,0,19.26691484,,9.613640694,0.350179953,1.020005719,0,9.294025894,0,1,19.27777778,2
2,24,5,0,19.01062563,,10.00727373,0.344105131,0.510002175,0,9.019089461,0,1,19.05555556,2
2,1,6,0,18.90142039,,10.35801999,0.33966947,0,0,9.760599426,0,1,18.94444444,2
2,2,6,0,18.90064405,,10.64732647,0.36764787,0,0,9.18418952,0,1,18.94444444,2
2,3,6,0,18.90795976,,10.89752376,0.336652754,0,0,9.203246601,0,1,18.94444444,2
2,4,6,0,18.91263162,,11.14745904,0.341101064,0,0,9.157745529,0,1,18.94444444,2
2,5,6,0,19.02581037,,11.33214417,0.362214015,0,0,9.260765013,0,1,19.05555556,2
2,6,6,0,19.25556318,,11.4423301,0.403738491,0,0,9.520865619,0,1,19.27777778,2
2,7,6,0,19.60076454,,11.47148881,0.471761963,0,0,9.907522047,0,1,19.61111111,2
2,8,6,0,19.7319204,,11.65678844,0.579243579,0,0,9.732156707,0,1,19.72222222,2
2,9,6,0,19.78952139,,11.7322274,0.807137218,0,0,9.296353478,0,1,19.77777778,2
2,10,6,0,19.7883148,,11.89858411,1.017374441,0,0,8.659828141,0,1,19.77777778,2
2,11,6,0,19.78753055,,12.07814072,1.727626179,0,0,7.804472888,0,1,19.77777778,2
2,12,6,0,19.7857402,,12.6156484,3.826718861,0,0,6.801310242,0,1,19.77777778,2
2,13,6,0,19.78459059,,12.7427534,1.666189124,0,0,6.867003949,0,1,19.77777778,2
2,14,6,0,19.78362982,,12.85319215,1.489891026,0.510176099,0,6.743352281,0,1,19.77777778,2
2,15,6,0,19.78278579,,13.09641842,1.402605339,0,0,6.593725455,0,1,19.77777778,2
2,16,6,0,19.83634718,,13.1734308,0.673405564,0.510176124,0,6.811035131,0,0,19.83333333,2
2,17,6,0,19.9487607,,13.36952187,0.539964259,0,0,7.052817696,0,0,19.94444444,2
2,18,6,0,20.06260707,,13.34033721,0.467770179,0,0,7.900399973,0,0,20.05555556,2
2,19,6,0,20.17680841,,13.3122052,1.732118005,0,0,8.131712705,0,1,20.16666667,2
2,20,6,0,20.1781439,,13.34974968,1.769682751,0,0,8.409886221,0,1,20.16666667,2
2,21,6,0,20.01003913,,13.51918246,1.589515275,0,0,9.085858276,0,1,20,2
2,22,6,0,19.68338011,,13.82292369,1.353383564,0,0,7.954654675,0,1,19.66666667,2
2,23,6,0,19.26857709,,14.25052529,1.164121796,0,0,7.548095164,0,1,19.27777778,2
2,24,6,0,19.02831036,,14.51925994,0.344105131,0,0,8.024977753,0,1,19.05555556,2
2,1,7,0,18.91080255,,14.65697841,0.33966947,0,0,9.227480706,0,1,18.94444444,2
2,2,7,0,18.91007242,,14.67926847,0.36764787,0,0,8.965432942,0,1,18.94444444,2
2,3,7,0,18.91569412,,14.68806617,0.336652754,0,0,9.37059406,0,1,18.94444444,2
2,4,7,0,18.91958975,,14.67611902,0.341101064,0,0,9.660200592,0,1,18.94444444,2
2,5,7,0,19.03190249,,14.55906372,0.362214015,0,0,10.10250983,0,1,19.05555556,2
2,6,7,0,19.26058614,,14.48166254,0.403738491,2.891883278,0,8.932501551,0,1,19.27777778,2
2,7,7,0,19.60763076,,14.29969482,0.955927147,0,0,11.01821227,0,1,19.61111111,2
2,8,7,0,19.73856031,,14.25133193,1.222172351,1.544067538,0,9.948138682,0,1,19.72222222,2
2,9,7,0,19.80564352,,14.18287749,1.488014419,0,0,10.43377882,0,1,19.77777778,2
2,10,7,0,19.79948827,,14.20071717,1.709918351,0,0,9.827930466,0,1,19.77777778,2
2,11,7,0,19.79825417,,14.23958616,1.727626179,0.510325469,0,9.225778079,0,1,19.77777778,2
2,12,7,0,19.79492234,,14.35621299,1.678793536,0.5103255,0,8.661774971,0,1,19.77777778,2
2,13,7,0,19.79291945,,14.43255289,1.666189124,1.530964962,0,8.047573262,0,1,19.77777778,2
2,14,7,0,19.7910562,,14.51077249,1.489891026,0,0,7.568137215,0,1,19.77777778,2
2,15,7,0,19.78955785,,14.74527409,1.402605339,3.052990832,0,5.393472721,0,1,19.77777778,2
2,16,7,0,19.84244939,,14.82837428,1.376275074,1.222813578,0,6.281735188,0,1,19.83333333,2
2,17,7,0,19.95554268,,14.81570362,1.368308633,0,0,7.151225953,0,1,19.94444444,2
2,18,7,0,20.06834729,,14.80338885,1.539834516,0,0,7.435293836,0,1,20.05555556,2
2,19,7,0,20.18344723,,14.88346981,1.732118005,0.510325094,0,7.678924697,0,1,20.16666667,2
2,20,7,0,20.18259074,,14.91922856,0.385824526,0.510324578,0,8.429141134,0,0,20.16666667,2
2,21,7,0,20.01802642,,15.12203423,0.363072414,0,0,9.056801277,0,0,20,2
2,22,7,0,19.67809966,,15.58866934,0.38561073,1.020648426,0,7.90662517,0,0,19.66666667,2
2,23,7,0,19.27322806,,16.14281034,1.164121796,0,0,7.085553485,0,1,19.27777778,2
2,24,7,0,19.03914882,,16.55076138,0.693563193,0,0,7.179108265,0,1,19.05555556,2
2,1,1,0,18.91752764,,16.90353018,0.521919919,0,0,8.099830261,0,1,18.94444444,2
2,2,1,0,18.91877179,,17.13770893,0.36764787,0,0,8.076090343,0,1,18.94444444,2
2,3,1,0,18.92197128,,17.34562078,0.336652754,0,0,8.40583342,0,1,18.94444444,2
2,4,1,0,18.92398232,,17.36941203,0.341101064,0,0,8.49916064,0,1,18.94444444,2
2,5,1,0,19.03928021,,17.29792312,0.362214015,0,0,9.024971878,0,1,19.05555556,2
2,6,1,0,19.26675634,,17.08900445,0.403738491,0,0,9.786889873,0,1,19.27777778,2
2,7,1,0,19.61031058,,16.75286052,0.471761963,0,0,10.61931121,0,1,19.61111111,2
2,8,1,0,19.7278676,,16.64275045,1.222172351,0.403496554,0,10.36497441,0,1,19.72222222,2
2,9,1,0,19.78593574,,16.56073888,0.807137218,0,0,10.75699035,0,0,19.77777778,2
2,10,1,0,19.79145391,,16.55220679,1.017374441,0,0,10.34876411,0,0,19.77777778,2
2,11,1,0,19.79148379,,16.58541241,1.051433892,0.510451744,0,9.79710171,0,0,19.77777778,2
2,12,1,0,19.78917242,,16.67817549,1.017071443,1.020901292,0,9.008337583,0,0,19.77777778,2
2,13,1,0,19.78775485,,16.72282621,1.012926132,0,0,8.239073108,0,0,19.77777778,2
2,14,1,0,19.78643921,,16.77241785,0.840769499,0,0,7.663796267,0,0,19.77777778,2
2,15,1,0,19.78536762,,16.88559635,0.755035571,0,0,7.387084541,0,0,19.77777778,2
2,16,1,0,19.83881058,,16.91932917,1.376275074,0,0,7.062912084,0,1,19.83333333,2
2,17,1,0,19.95208634,,16.90209606,1.368308633,0,0,7.345730078,0,1,19.94444444,2
2,18,1,0,20.0648864,,16.87610049,1.539834516,0,0,7.59606609,0,1,20.05555556,2
2,19,1,0,20.17929469,,17.28938029,3.88004333,0,0,7.24090992,0,1,20.16666667,2
2,20,1,0,20.17921059,,17.28650907,1.769682751,0.510451183,0,7.603249993,0,1,20.16666667,2
2,21,1,0,20.0113952,,17.69944667,1.589515275,3.546188672,0,6.646500937,0,1,20,2
2,22,1,0,19.67238628,,18.05932085,0.38561073,1.020904176,0,7.675776558,0,1,19.66666667,2
2,23,1,0,19.28962209,,18.47649688,0.350179953,0,0,7.489014127,0,1,19.27777778,2
2,24,1,0,19.03950972,,18.78262427,0.344105131,0,0,7.488365381,0,1,19.05555556,2
2,1,2,0,18.91163812,,18.98692212,0.33966947,0,0,8.263231254,0,1,18.94444444,2
2,2,2,0,18.91516098,,19.06553607,0.36764787,0,0,7.857607459,0,1,18.94444444,2
2,3,2,0,18.91870715,,19.1617282,0.336652754,0,0,7.97744798,0,1,18.94444444,2
2,4,2,0,18.92094294,,19.27227232,0.341101064,0,0,8.0239763,0,1,18.94444444,2
2,5,2,0,19.03489561,,19.24934863,0.362214015,0,0,8.238031032,0,1,19.05555556,2
2,6,2,0,19.26313169,,19.08839024,0.601122233,0,0,8.573397575,0,1,19.27777778,2
2,7,2,0,19.59421972,,18.6854336,0.471761963,0,0,9.28460725,0,0,19.61111111,2
2,8,2,0,19.72461516,,18.52933115,0.579243579,0,0,9.297928579,0,0,19.72222222,2
2,9,2,0,19.79338119,,18.48044217,0.807137218,0,0,9.064401743,0,0,19.77777778,2
2,10,2,0,19.79062139,,18.53672534,1.017374441,1.0211065,0,8.587516243,0,0,19.77777778,2
2,11,2,0,19.79118559,,18.65296341,1.051433892,0,0,8.255018418,0,0,19.77777778,2
2,12,2,0,19.78866392,,18.65295911,1.017071443,0,0,8.423980904,0,0,19.77777778,2
2,13,2,0,19.78721328,,18.58378689,1.012926132,0,0,9.048072297,0,0,19.77777778,2
2,14,2,0,19.78583299,,18.44150642,0.840769499,0,0,9.583941957,0,0,19.77777778,2
2,15,2,0,19.78484632,,18.30636546,0.755035571,0,0,9.729661343,0,0,19.77777778,2
2,16,2,0,19.84036143,,18.12992187,0.673405564,0,0,9.940206913,0,0,19.83333333,2
