Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
3,14,3,0,19.79783151,,19.89820733,0.319920105,0,0,7.663661929,0,0,19.77777778,2
3,15,3,0,19.79647453,,19.65269935,0.319920105,0,0,7.765644401,0,0,19.77777778,2
3,16,3,0,19.85133989,,19.29183865,0.317683934,0,0,8.323856625,0,0,19.83333333,2
3,17,3,0,19.96307222,,18.82628327,0.324392447,0,0,9.745761584,0,0,19.94444444,2
3,18,3,0,20.07648613,,18.43537989,0.715385536,0,0,10.13286196,0,1,20.05555556,2
3,19,3,0,20.18946229,,18.04844179,0.766744312,0,0,11.0728309,0,1,20.16666667,2
3,20,3,0,20.19030781,,17.77628546,0.802544931,0,0,11.86788839,0,1,20.16666667,2
3,21,3,0,20.02087223,,17.67674334,0.786294294,0,0,12.31438877,0,1,20,2
3,22,3,0,19.6800078,,17.39920393,0.71725165,0,0,12.34314937,0,1,19.66666667,2
3,23,3,0,19.2806938,,17.59574838,0.324392447,0,0,12.38210531,0,1,19.27777778,2
3,24,3,0,19.04900246,,17.57755118,0.317683934,0,0,12.51110706,0,1,19.05555556,2
3,1,4,0,18.92957999,,17.08273698,0.315447763,0,0,12.87686196,0,1,18.94444444,2
3,2,4,0,18.92725944,,16.49816895,0.313211592,0,0,13.42521331,0,1,18.94444444,2
3,3,4,0,18.93227792,,15.93109071,0.310975421,0,0,13.91597292,0,1,18.94444444,2
3,4,4,0,18.93642442,,15.79257997,0.30873925,0,0,14.36942338,0,1,18.94444444,2
3,5,4,0,19.05035796,,15.1185123,0.314759002,0,0,14.9462566,0,1,19.05555556,2
3,6,4,0,19.28232652,,14.35840299,0.358107555,0,0,15.63413307,0,1,19.27777778,2
3,7,4,0,19.62996719,,13.55997257,0.467545336,0.422640443,0,15.87445524,0,1,18.5,2
3,8,4,0,19.75497632,,13.27179417,0.315447763,0,0,15.57212653,0,0,18.61111111,2
3,9,4,0,19.814869,,12.98492581,0.317683934,0,0,14.73789463,0,1,18.66666667,2
3,10,4,0,19.81332103,,12.78011104,0.347687275,0,0,11.39178444,0,0,19.77777778,2
3,11,4,0,19.80943533,,12.60134625,0.315447763,0,0,9.629663388,0,0,19.77777778,2
3,12,4,0,19.8059671,,12.45156468,0.315447763,0,0,8.275241433,0,0,19.77777778,2
3,13,4,0,19.80353775,,12.32512584,0.319920105,0,0,7.2897152,0,0,19.77777778,2
3,14,4,0,19.80140472,,12.21931207,0.319920105,0,0,6.490958701,0,0,19.77777778,2
3,15,4,0,19.80048777,,12.14085121,0.319920105,0,0,5.924359382,0,0,19.77777778,2
3,16,4,0,19.85226654,,11.90007112,0.317683934,0,0,6.647005383,0,0,19.83333333,2
3,17,4,0,19.96439696,,11.71919552,0.324392447,0,0,8.102031655,0,0,19.94444444,2
3,18,4,0,20.07746219,,11.58390291,0.715385536,0,0,8.306769424,0,1,20.05555556,2
3,19,4,0,20.19163647,,11.46055805,0.766744312,0,0,9.239639359,0,1,20.16666667,2
3,20,4,0,20.19300916,,11.4154255,0.802544931,0,0,9.920846882,0,1,20.16666667,2
3,21,4,0,20.025209,,11.50676776,0.786294294,0.36117049,0,9.920246359,0,1,20,2
3,22,4,0,19.683383,,11.70844206,0.71725165,0.505600977,0,9.996850971,0,1,19.66666667,2
3,23,4,0,19.28290756,,11.95036295,0.324392447,0,0,9.80651247,0,1,19.27777778,2
3,24,4,0,19.04602091,,12.01122509,0.317683934,0,0,9.757043848,0,1,19.05555556,2
3,1,5,0,18.93352225,,12.05492137,0.315447763,0,0,9.819465608,0,1,18.94444444,2
3,2,5,0,18.91688014,,11.9449806,0.313211592,0,0,10.02867299,0,1,18.94444444,2
3,3,5,0,18.9272872,,11.82543633,0.310975421,0,0,10.18096028,0,1,18.94444444,2
3,4,5,0,18.93172637,,11.71424846,0.30873925,0,0,10.32242615,0,1,18.94444444,2
3,5,5,0,19.04641383,,11.524394,0.306503079,0,0,10.6790604,0,1,19.05555556,2
3,6,5,0,19.27721475,,11.25822202,0.358107555,0,0,11.13593174,0,1,19.27777778,2
3,7,5,0,19.61215381,,11.02718236,0.467545336,0.404940752,0,11.12001439,0,1,19.61111111,2
3,8,5,0,19.74669299,,10.91158113,0.541158721,0,0,10.41030793,0,1,19.72222222,2
3,9,5,0,19.80840388,,10.85246226,0.555531501,0,0,9.181875016,0,1,19.77777778,2
3,10,5,0,19.80710255,,10.87582315,0.585773268,1.009980829,0,6.038679408,0,1,19.77777778,2
3,11,5,0,19.80396171,,10.90665696,0.548571625,0,0,4.239682502,0,1,19.77777778,2
3,12,5,0,19.80121102,,10.91636785,0.315447763,0,0,3.272275706,0,0,19.77777778,2
3,13,5,0,19.79903608,,10.93520644,0.319920105,0,0,2.471029598,0,0,19.77777778,2
3,14,5,0,19.7981093,,10.95829149,0.319920105,0,0,1.85871773,0,0,19.77777778,2
3,15,5,0,19.79712596,,10.98533864,0.319920105,0,0,1.481771848,0,0,19.77777778,2
3,16,5,0,19.8495427,,10.99032542,0.317683934,0,0,1.945905555,0,0,19.83333333,2
3,17,5,0,19.95520435,,11.03283195,0.324392447,0,0,3.022842811,0,0,19.94444444,2
3,18,5,0,20.07024624,,11.06712909,0.363340471,0,0,3.608354662,0,0,20.05555556,2
3,19,5,0,20.19190643,,11.17990104,0.337809473,12.56224009,0,3.421379381,0,0,20.16666667,2
3,20,5,0,20.19240396,,11.3876455,0.802544931,2.279580041,0,3.647006605,0,1,20.16666667,2
3,21,5,0,20.02572177,,11.6013174,0.33110096,0,0,5.907346619,0,1,20,2
3,22,5,0,19.68745298,,11.94400845,0.328864789,0,0,6.099495585,0,1,19.66666667,2
3,23,5,0,19.28869694,,12.33515408,0.324392447,0,0,6.16773039,0,1,19.27777778,2
3,24,5,0,19.05596363,,12.60855657,0.317683934,0,0,6.495476686,0,1,19.05555556,2
3,1,6,0,18.93668554,,12.80626472,0.315447763,0,0,6.980397095,0,1,18.94444444,2
3,2,6,0,18.93295208,,13.04826324,0.313211592,0,0,7.540557385,0,1,18.94444444,2
3,3,6,0,18.93384291,,13.2846398,0.310975421,0,0,7.985039077,0,1,18.94444444,2
3,4,6,0,18.93884869,,13.33443113,0.30873925,0,0,8.319784487,0,1,18.94444444,2
3,5,6,0,19.04990866,,13.45238721,0.306503079,0,0,8.787306653,0,1,19.05555556,2
3,6,6,0,19.28019935,,13.44254602,0.306503079,0,0,9.366867401,0,1,19.27777778,2
3,7,6,0,19.62538233,,13.35574594,0.310975421,0.349683966,0,9.398822175,0,1,19.61111111,2
3,8,6,0,19.74880307,,13.44336709,0.541158721,1.424158057,0,7.509500253,0,1,19.72222222,2
3,9,6,0,19.80892085,,13.58736263,0.555531501,0,0,7.279734999,0,1,19.77777778,2
3,10,6,0,19.80790714,,13.77271002,0.585773268,0,0,4.077970415,0,1,19.77777778,2
3,11,6,0,19.8057036,,13.98779139,0.548571625,0.390892731,0,2.117089513,0,1,19.77777778,2
3,12,6,0,19.80245609,,14.20171679,0.548146764,0.372643213,0,1.223733611,0,1,19.77777778,2
3,13,6,0,19.80081942,,14.38795099,0.553877908,0,0,0.650824819,0,1,19.77777778,2
3,14,6,0,19.79962251,,14.70346502,0.552943579,3.273543357,0,0,0,1,19.77777778,1
3,15,6,0,19.79939981,,14.93396293,0.547603169,1.67283048,0,0,0,1,19.77777778,1
3,16,6,0,19.85378042,,15.13924369,0.317683934,1.008713898,0,0,0,0,19.83333333,1
3,17,6,0,19.96028031,,15.2445697,0.324392447,0.504356372,0,0.972628424,0,0,19.94444444,2
3,18,6,0,20.07150895,,15.27741751,0.715385536,0,0,1.377071126,0,1,20.05555556,2
3,19,6,0,20.18477128,,15.45295282,0.766744312,0,0,2.106363768,0,1,20.16666667,2
3,20,6,0,20.18934114,,15.59876562,0.802544931,11.02538051,0,1.941734498,0,1,20.16666667,2
3,21,6,0,20.02710162,,15.93835203,0.786294294,0,0,3.775120456,0,1,20,2
3,22,6,0,19.69026083,,16.47346542,0.71725165,2.017416633,0,3.853258341,0,1,19.66666667,2
3,23,6,0,19.29005396,,17.07104667,0.560907733,0,0,4.001114911,0,1,19.27777778,2
3,24,6,0,19.05734871,,17.52468534,0.43186183,0,0,4.304024065,0,1,19.05555556,2
3,1,7,0,18.93021489,,18.14078235,0.371903331,1.414839683,0,4.402089314,0,1,18.94444444,2
3,2,7,0,18.92680733,,18.64493743,0.313211592,0,0,5.127327935,0,1,18.94444444,2
3,3,7,0,18.9315914,,19.1180783,0.310975421,0,0,5.452870205,0,1,18.94444444,2
3,4,7,0,18.9358486,,19.56326433,0.30873925,0,0,5.666292259,0,1,18.94444444,2
3,5,7,0,19.04979094,,19.83982296,0.306503079,0,0,6.001077225,0,1,19.05555556,2
3,6,7,0,19.27801392,,19.93666809,0.306503079,0,0,6.472851762,0,1,19.27777778,2
3,7,7,0,19.60447618,,19.62539206,0.310975421,0,0,7.032745665,0,1,19.61111111,2
3,8,7,0,19.74172639,,19.6353832,0.315447763,0,0,6.763748386,0,1,19.72222222,2
3,9,7,0,19.80577375,,19.76442443,0.555531501,0,0,6.106571888,0,1,19.77777778,2
3,10,7,0,19.80589622,,19.91895207,0.585773268,0,0,4.203997592,0,1,19.77777778,2
3,11,7,0,19.8036991,,20.07117091,0.548571625,0,0,3.207382135,0,1,19.77777778,2
3,12,7,0,19.80123527,,20.20664868,0.315447763,0,0,2.679915016,0,1,19.77777778,2
3,13,7,0,19.79875348,,20.26755766,0.319920105,0,0,2.58099637,0,1,19.77777778,2
3,14,7,0,19.79617358,,20.33534919,0.552943579,0.503700601,0,2.872881181,0,1,19.77777778,2
3,15,7,0,19.79546619,,20.25590204,0.547603169,0,0,3.407325858,0,1,19.77777778,2
3,16,7,0,19.84941546,,19.99919244,0.564235474,0,0,4.030016627,0,1,19.83333333,2
3,17,7,0,19.95929853,,19.73634671,0.603727311,0,0,5.545547096,0,1,19.94444444,2
3,18,7,0,20.07285422,,19.47311305,0.715385536,0,0,6.332832275,0,1,20.05555556,2
3,19,7,0,20.18695926,,19.21983559,1.456364636,0.429986553,0,7.109203912,0,1,20.16666667,2
3,20,7,0,20.18955722,,19.07411672,0.802544931,0.503701496,0,8.121221807,0,1,20.16666667,2
3,21,7,0,20.0218671,,19.1241385,0.786294294,0.50370131,0,8.388885618,0,1,20,2
3,22,7,0,19.68116997,,19.40529648,0.71725165,0,0,8.111400979,0,1,19.66666667,2
3,23,7,0,19.27993427,,19.76114912,0.560907733,0,0,8.050023855,0,1,19.27777778,2
3,24,7,0,19.04296012,,19.69728679,0.43186183,0,0,8.718881545,0,1,19.05555556,2
3,1,1,0,18.92666102,,19.42465359,0.315447763,0,0,9.444990825,0,1,18.94444444,2
3,2,1,0,18.92875083,,19.26519889,0.313211592,0,0,10.11665632,0,1,18.94444444,2
3,3,1,0,18.93147842,,18.80570035,0.310975421,0,0,10.64015403,0,1,18.94444444,2
3,4,1,0,18.93571164,,18.3580595,0.30873925,0,0,10.99860198,0,1,18.94444444,2
3,5,1,0,19.0483353,,18.13872041,0.306503079,0,0,11.40115699,0,1,19.05555556,2
3,6,1,0,19.27880215,,17.84789161,1.281767983,0,0,10.93148521,0,1,19.27777778,2
3,7,1,0,19.62516268,,17.44837206,0.467545336,0,0,11.90959115,0,1,19.61111111,2
3,8,1,0,19.75739727,,17.1180145,0.315447763,0,0,11.24916639,0,0,19.72222222,2
3,9,1,0,19.82205263,,16.85164594,0.317683934,0,0,10.32876272,0,0,19.77777778,2
3,10,1,0,19.81761567,,16.71357788,0.347687275,0,0,6.980177247,0,0,19.77777778,2
3,11,1,0,19.81327225,,16.58852927,0.315447763,0,0,5.239748347,0,0,19.77777778,2
3,12,1,0,19.80930662,,16.47720381,0.315447763,0,0,4.170196411,0,0,19.77777778,2
3,13,1,0,19.80570135,,16.37863078,0.319920105,0,0,3.286524529,0,0,19.77777778,2
3,14,1,0,19.80449772,,16.29405139,0.319920105,0,0,2.382034402,0,0,19.77777778,2
3,15,1,0,19.80209633,,16.23059846,0.319920105,0,0,1.82342234,0,0,19.77777778,2
3,16,1,0,19.85137032,,16.13556182,0.317683934,0,0,2.36449108,0,0,19.83333333,2
3,17,1,0,19.96235233,,16.01323678,0.603727311,0,0,3.431934127,0,1,19.94444444,2
3,18,1,0,20.07510216,,16.2910335,0.648985051,0,0,3.672192922,0,0,20.05555556,2
3,19,1,0,20.18993056,,16.19582754,0.766744312,0,0,5.188835741,0,1,20.16666667,2
3,20,1,0,20.19322123,,16.22439499,0.802544931,0,0,6.150258271,0,1,20.16666667,2
3,21,1,0,20.0266387,,16.41423076,0.786294294,0,0,6.662977807,0,1,20,2
3,22,1,0,19.6866274,,16.77659788,0.71725165,0,0,6.768644282,0,1,19.66666667,2
3,23,1,0,19.28717554,,17.20731589,0.324392447,0,0,6.848226073,0,1,19.27777778,2
3,24,1,0,19.06564411,,17.4654126,0.317683934,0,0,7.064445797,0,1,19.05555556,2
3,1,2,0,18.9120081,,17.69137316,0.315447763,0,0,7.383092934,0,1,18.94444444,2
3,2,2,0,18.91960925,,17.74527881,0.313211592,0,0,7.853671215,0,1,18.94444444,2
3,3,2,0,18.92813966,,17.7980492,0.310975421,0,0,8.190478255,0,1,18.94444444,2
3,4,2,0,18.93240352,,17.85997446,0.309139489,0,0,8.468840812,0,1,18.94444444,2
3,5,2,0,19.04672419,,17.80052127,0.306503079,0,0,8.837440852,0,1,19.05555556,2
3,6,2,0,19.2764795,,17.61398866,0.358107555,0,0,9.274859745,0,1,19.27777778,2
3,7,2,0,19.60871001,,17.25538528,0.310975421,0,0,9.759161222,0,0,19.61111111,2
3,8,2,0,19.74348524,,17.13270152,0.315447763,0,0,9.135907981,0,0,19.72222222,2
3,9,2,0,19.80558615,,17.1149355,0.317683934,0,0,8.154182854,0,0,19.77777778,2
3,10,2,0,19.80443913,,17.1856717,0.347687275,0,0,5.119212623,0,0,19.77777778,2
3,11,2,0,19.80241748,,17.28418873,0.315447763,0,0,3.415767342,0,0,19.77777778,2
3,12,2,0,19.80008129,,17.50117935,0.315447763,0,0,2.386794338,0,0,19.77777778,2
3,13,2,0,19.79874202,,17.61581233,0.319920105,0,0,1.556978323,0,0,19.77777778,2
3,14,2,0,19.79651781,,17.73922299,0.319920105,0,0,0.834706676,0,0,19.77777778,2
3,15,2,0,19.79619048,,17.86179221,0.319920105,0,0,0.354877082,0,0,19.77777778,2
3,16,2,0,19.850979,,18.0206132,0.317683934,0,0,0.72939288,0,0,19.83333333,2
3,17,2,0,19.95706304,,18.13096493,0.324392447,0,0,1.724249812,0,0,19.94444444,2
3,18,2,0,20.05956888,,18.1619906,0.715385536,0,0,2.399320067,0,1,20.05555556,2
3,19,2,0,20.18386545,,18.1331131,0.766744312,0,0,3.616962187,0,1,20.16666667,2
3,20,2,0,20.1867513,,18.23765078,0.802544931,0,0,4.435720483,0,1,20.16666667,2
3,21,2,0,20.02417173,,18.52566586,0.786294294,0,0,4.904624508,0,1,20,2
3,22,2,0,19.68752956,,19.13673112,0.71725165,2.430415371,0,3.352053974,0,1,19.66666667,2
3,23,2,0,19.28796458,,19.70725146,0.324392447,0.502328909,0,5.229632878,0,1,19.27777778,2
3,24,2,0,19.05447939,,20.10293706,0.317683934,0,0,5.623750051,0,1,19.05555556,2
3,1,3,0,18.92847029,,20.49949819,0.315447763,0,0,6.06054214,0,1,18.94444444,2
3,2,3,0,18.92522403,,20.71989124,0.313211592,0,0,6.565258851,0,1,18.94444444,2
3,3,3,0,18.93076573,,20.76647533,0.310975421,0,0,6.968272291,0,1,18.94444444,2
3,4,3,0,18.93516271,,20.86161798,0.30873925,0,0,7.222883709,0,1,18.94444444,2
3,5,3,0,19.04573208,,20.78405271,0.306503079,0,0,7.492365107,0,1,19.05555556,2
3,6,3,0,19.27614574,,20.62808973,0.306503079,0,0,8.038415879,0,1,19.27777778,2
3,7,3,0,19.61963663,,20.40254936,0.467545336,1.674975279,0,7.144005977,0,1,19.61111111,2
3,8,3,0,19.74359944,,20.30287927,0.541158721,5.682471234,0,6.749868673,0,1,19.72222222,2
3,9,3,0,19.80452954,,20.34862693,0.555531501,0.412612071,0,5.918126038,0,1,19.77777778,2
3,10,3,0,19.80382755,,20.62394066,0.585773268,3.322430052,0,0.947359129,0,1,19.77777778,2
3,11,3,0,19.80212346,,20.75866909,0.548571625,1.003226725,0,1.556517584,0,1,19.77777778,2
3,12,3,0,19.79962976,,20.89975304,0.548146764,0.400476489,0,0.482464549,0,1,19.77777778,2
3,13,3,0,19.79911853,,21.01685362,0.553877908,0.387127244,0,0,0,1,19.77777778,1
3,14,3,0,19.79764573,,21.08107859,0.319920105,0,0,0,0,0,19.77777778,1
3,15,3,0,19.7979414,,21.14919117,0.319920105,0,0,0,0,0,19.77777778,1
3,16,3,0,19.8528702,,21.21946782,0.317683934,0,0,0,0,0,19.83333333,1
3,17,3,0,19.96285505,,21.44391749,0.603727311,3.035190355,0,0,0,1,19.94444444,1
3,18,3,0,20.07261099,,21.33840564,0.715385536,0,0,0.650114283,0,1,20.05555556,2
3,19,3,0,20.18740711,,21.21565885,0.766744312,0,0,1.427131811,0,1,20.16666667,2
3,20,3,0,20.18460359,,21.23959936,0.802544931,0,0,2.195455976,0,1,20.16666667,2
3,21,3,0,20.02887704,,21.46153936,0.786294294,0.501613451,0,2.820982503,0,1,20,2
3,22,3,0,19.69216501,,21.91489212,0.328864789,0,0,3.292315766,0,1,19.66666667,2
3,23,3,0,19.29366647,,22.46535639,0.324392447,0,0,3.524592558,0,1,19.27777778,2
3,24,3,0,19.05210069,,22.82839653,0.317683934,0.501611584,0,4.017217763,0,1,19.05555556,2
3,1,4,0,18.93703999,,22.99830286,0.315447763,0,0,4.666679247,0,1,18.94444444,2
3,2,4,0,18.93362663,,23.02544404,0.313211592,0,0,5.284091984,0,1,18.94444444,2
3,3,4,0,18.93574026,,23.02674985,0.310975421,0,0,5.759549712,0,1,18.94444444,2
3,4,4,0,18.93990662,,23.04581625,0.30873925,0,0,6.150106052,0,1,18.94444444,2
3,5,4,0,19.05373894,,22.91391232,0.306503079,0,0,6.651091863,0,1,19.05555556,2
3,6,4,0,19.27204598,,22.61800856,0.306503079,0,0,7.212972958,0,1,19.27777778,2
3,7,4,0,19.62630755,,22.19045352,0.310975421,0,0,7.376470699,0,1,19.61111111,2
3,8,4,0,19.74818093,,22.09126915,0.315447763,0,0,6.494173269,0,1,19.72222222,2
3,9,4,0,19.80857654,,22.16050618,0.317683934,4.05008481,0,4.876285475,0,1,19.77777778,2
3,10,4,0,19.80844657,,22.34043512,0.585773268,0.364810252,0,2.166007163,0,1,19.77777778,2
3,11,4,0,19.80663353,,22.4843401,0.548571625,0,0,0.67015036,0,1,19.77777778,2
3,12,4,0,19.80254339,,22.58275479,0.315447763,0,0,0,0,0,19.77777778,1
3,13,4,0,19.80247239,,22.65923381,0.319920105,0,0,0,0,0,19.77777778,1
3,14,4,0,19.80204067,,22.71361267,0.319920105,0,0,0,0,0,19.77777778,1
3,15,4,0,19.8000768,,22.75796283,0.319920105,0,0,0,0,0,19.77777778,1
3,16,4,0,19.85479345,,22.77968137,0.317683934,0,0,0,0,0,19.83333333,1
3,17,4,0,19.96549537,,23.36526977,0.681448172,0,0,0,0,0,19.94444444,1
3,18,4,0,20.07665774,,23.31382128,0.715385536,0,0,0.028047873,0,1,20.05555556,1
3,19,4,0,20.18559872,,23.25218957,0.766744312,0,0,0.955856581,0,1,20.16666667,2
3,20,4,0,20.18569158,,23.34898564,0.802544931,0,0,1.656699695,0,1,20.16666667,2
3,21,4,0,20.02850164,,23.67100643,0.33110096,0,0,2.63174651,0,1,20,2
3,22,4,0,19.69362427,,24.26216856,0.328864789,0,0,3.072231833,0,1,19.66666667,2
3,23,4,0,19.29513395,,24.97283858,0.324392447,1.00175254,0,3.270518857,0,1,19.27777778,2
3,24,4,0,19.06075055,,25.43895016,0.317683934,0,0,3.726883231,0,1,19.05555556,2
3,1,5,0,18.93862669,,25.73987586,0.315447763,0,0,4.169054916,0,1,18.94444444,2
3,2,5,0,18.93438128,,25.83855904,0.313211592,0,0,4.650293475,0,1,18.94444444,2
3,3,5,0,18.93525447,,26.03815805,0.310975421,0,0,5.032546472,0,1,18.94444444,2
3,4,5,0,18.93829456,,26.22477105,0.30873925,0,0,5.452332527,0,1,18.94444444,2
3,5,5,0,19.04803123,,26.06127221,0.306503079,0,0,5.971856382,0,0,19.05555556,2
3,6,5,0,19.27767315,,25.79668276,0.306503079,0,0,6.503905051,0,0,19.27777778,2
3,7,5,0,19.62170389,,25.35696827,0.310975421,0,0,6.573972359,0,0,19.61111111,2
3,8,5,0,19.74534553,,25.25176065,0.315447763,0,0,5.663718888,0,0,19.72222222,2
3,9,5,0,19.80657487,,25.33331741,0.317683934,0,0,4.466518549,0,0,19.77777778,2
3,10,5,0,19.8065216,,25.46085691,0.347687275,0,0,1.872763047,0,0,19.77777778,2
3,11,5,0,19.80466376,,25.57327195,0.315447763,0,0,0.269526625,0,0,19.77777778,2
3,12,5,0,19.80049094,,25.66209429,0.315447763,0,0,0,0,0,19.77777778,1
3,13,5,0,19.80200095,,25.71015053,0.319920105,0,0,0,0,0,19.77777778,1
3,14,5,0,19.8011822,,25.7391708,0.319920105,0,0,0,0,0,19.77777778,1
3,15,5,0,19.79954756,,25.75729549,0.319920105,0,0,0,0,0,19.77777778,1
3,16,5,0,19.85370921,,25.75927143,0.365291364,0,0,0,0,0,19.83333333,1
3,17,5,0,19.96621814,,26.36747213,0.960783036,0,0,0,0,1,19.94444444,1
3,18,5,0,20.07802869,,26.31119734,0.715385536,0,0,0,0,1,20.05555556,1
3,19,5,0,20.18919942,,26.34412113,1.470445244,0.974163392,0,0.21298623,0,1,20.16666667,2
3,20,5,0,20.19169047,,26.50953773,0.802544931,0.389360069,0,0.775823503,0,1,20.16666667,2
3,21,5,0,20.03381975,,26.9158618,0.786294294,0.500119588,0,1.436154231,0,1,20,2
3,22,5,0,19.69652136,,27.60857951,0.71725165,0,0,1.855496687,0,1,19.66666667,2
3,23,5,0,19.30001236,,28.42590477,0.324392447,1.00023396,0,2.125912974,0,1,19.27777778,2
3,24,5,0,19.06285732,,28.96348699,0.317683934,0,0,2.50538472,0,1,19.05555556,2
3,1,6,0,18.93231588,,29.43048366,0.315447763,0,0,2.929207028,0,1,18.94444444,2
3,2,6,0,18.92901309,,29.62341199,0.313211592,0,0,3.381642264,0,1,18.94444444,2
3,3,6,0,18.93297104,,29.80461989,0.310975421,0,0,3.781805328,0,1,18.94444444,2
3,4,6,0,18.93591355,,29.86519278,0.30873925,0,0,4.115838829,0,1,18.94444444,2
3,5,6,0,19.04571808,,29.72444446,0.306503079,0,0,4.531630285,0,1,19.05555556,2
3,6,6,0,19.27620167,,29.43292416,0.306503079,0,0,4.980316538,0,1,19.27777778,2
3,7,6,0,19.60145492,,28.92810753,0.310975421,0,0,5.254810642,0,1,19.61111111,2
3,8,6,0,19.73801341,,28.82884689,0.315447763,0,0,4.61546847,0,1,19.72222222,2
3,9,6,0,19.80135147,,28.9529586,0.317683934,0,0,3.923828333,0,1,19.77777778,2
3,10,6,0,19.80254971,,29.11052599,0.347687275,0,0,2.348153321,0,1,19.77777778,2
3,11,6,0,19.80113212,,29.28581185,0.548571625,0,0,1.088391732,0,1,19.77777778,2
3,12,6,0,19.7983401,,29.47264781,0.548146764,0,0,0.341887611,0,1,19.77777778,2
3,13,6,0,19.79786273,,29.65450291,0.553877908,0,0,0.032803636,0,1,19.77777778,2
3,14,6,0,19.79676836,,29.96042104,0.552943579,0.499343102,0,0,0,1,19.77777778,1
3,15,6,0,19.79573741,,30.11806168,0.547603169,0.499342918,0,0,0,1,19.77777778,1
3,16,6,0,19.84799812,,30.23453054,0.564235474,0.499342342,0,0.314955485,0,1,19.83333333,2
3,17,6,0,19.95592682,,30.58744582,0.603727311,0,0,1.017473084,0,1,19.94444444,2
3,18,6,0,20.0654746,,30.54579312,0.715385536,0,0,1.320840303,0,1,20.05555556,2
3,19,6,0,20.18852134,,30.73178282,0.766744312,1.498021715,0,1.869003565,0,1,20.16666667,2
3,20,6,0,20.19022316,,30.87102913,0.802544931,0,0,2.334519993,0,1,20.16666667,2
3,21,6,0,20.02540731,,31.34461802,0.786294294,0,0,2.438393071,0,1,20,2
3,22,6,0,19.6891884,,32.1548063,0.71725165,0,0,2.302893356,0,1,19.66666667,2
3,23,6,0,19.31935274,,33.03015071,0.560907733,0,0,2.144775628,0,1,19.27777778,2
3,24,6,0,19.02582316,,33.97582586,0.317683934,0,0,2.245800563,0,1,19.05555556,2
3,1,7,0,18.91614315,,34.58113804,0.315447763,0.49852343,0,2.433428971,0,1,18.94444444,2
3,2,7,0,18.92555176,,34.89617979,0.313211592,0,0,2.759765274,0,1,18.94444444,2
3,3,7,0,18.92937884,,34.93043732,0.310975421,0,0,3.032575996,0,1,18.94444444,2
3,4,7,0,18.93306403,,35.06869036,0.30873925,0,0,3.213852459,0,1,18.94444444,2
3,5,7,0,19.0475143,,35.11175069,0.306503079,0,0,3.409957051,0,1,19.05555556,2
3,6,7,0,19.27465501,,35.01059861,0.306503079,0,0,3.637362214,0,1,19.27777778,2
3,7,7,0,19.59313771,,34.458118,0.310975421,0,0,3.857020735,0,1,19.61111111,2
3,8,7,0,19.73097073,,34.46042768,0.315447763,0,0,3.194330962,0,1,19.72222222,2
3,9,7,0,19.79593026,,34.83817143,0.317683934,0.400022961,0,1.83901057,0,1,19.77777778,2
3,10,7,0,19.79772206,,35.29107122,0.585773268,0,0,0.218872986,0,1,19.77777778,2
3,11,7,0,19.79551529,,35.75515766,0.548571625,0,0,0,0,1,19.77777778,1
3,12,7,0,19.79511251,,36.40454253,0.548146764,4.604473618,0,0,0,1,19.77777778,1
3,13,7,0,19.79354418,,36.84948002,0.553877908,0.835157192,0,0,0,1,19.77777778,1
3,14,7,0,19.79383789,,37.18865203,0.552943579,0.997083455,0,0,0,1,19.77777778,1
3,15,7,0,19.79343352,,37.69009099,0.547603169,0,0,0,0,1,19.77777778,1
3,16,7,0,19.84869176,,37.76474579,0.564235474,0,0,0,0,1,19.83333333,1
3,17,7,0,19.96019605,,37.85884868,0.603727311,0.49854512,0,0,0,1,19.94444444,1
3,18,7,0,20.07248459,,37.78126087,0.715385536,0,0,0,0,1,20.05555556,1
3,19,7,0,20.18866946,,37.87237484,0.766744312,0,0,0.374997732,0,1,20.16666667,2
3,20,7,0,20.19340288,,37.9906176,0.802544931,0,0,0.730143526,0,1,20.16666667,2
3,21,7,0,20.02747808,,38.49871579,0.786294294,0,0,1.089781079,0,1,20,2
3,22,7,0,19.69518283,,39.38868,0.71725165,0.997088254,0,1.172241583,0,1,19.66666667,2
3,23,7,0,19.29864269,,40.42624536,0.560907733,0,0,1.274313749,0,1,19.27777778,2
3,24,7,0,19.06731872,,41.06837533,0.43186183,0.498540955,0,1.452691931,0,1,19.05555556,2
3,1,1,0,18.92428815,,41.69379935,0.371903331,1.237444817,0,0.952126036,0,1,18.94444444,2
3,2,1,0,18.92072081,,41.92541375,0.336586131,0,0,2.347984057,0,1,18.94444444,2
3,3,1,0,18.92745914,,41.90565732,0.318022299,0,0,2.692928859,0,1,18.94444444,2
3,4,1,0,18.93118844,,42.02920952,0.309139489,0,0,2.973415292,0,1,18.94444444,2
3,5,1,0,19.04566629,,41.88373057,0.306503079,0,0,3.500595128,0,1,19.05555556,2
3,6,1,0,19.27316973,,41.44650339,0.306503079,0.414805487,0,3.818953555,0,1,19.27777778,2
