Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
3,7,5,0,21.4431567,,21.85918051,0.44409651,0.511879716,0,9.651953084,0,2,21.44444444,2
3,8,5,0,21.50594886,,21.87664031,0.406357815,0,0,8.77813896,0,1,21.5,2
3,9,5,0,21.39750513,,22.16935206,0.412707188,0,0,6.809837776,0,1,21.38888889,2
3,10,5,0,21.28349303,,22.48763363,0.411931542,0.511879482,0,4.369711182,0,1,21.27777778,2
3,11,5,0,21.33525786,,22.57786541,0.408456989,0,0,3.503853991,0,1,21.33333333,2
3,12,5,0,21.33394605,,22.91802901,0.535747304,0,0,2.816541225,0,1,21.33333333,2
3,13,5,0,21.33549387,,22.99514906,0.412536026,0,0,2.969793848,0,1,21.33333333,2
3,14,5,0,21.33514271,,23.15854169,0.526708507,0.511879528,0,2.866301136,0,2,21.33333333,2
3,15,5,0,21.33473566,,23.29103432,0.520983456,0,0,3.266215536,0,2,21.33333333,2
3,16,5,0,21.33449215,,23.44518999,0.539278476,0,0,4.345462804,0,2,21.33333333,2
3,17,5,0,21.44445551,,23.41431616,0.606000638,0,0,5.207820903,0,2,21.44444444,2
3,18,5,0,21.55461403,,23.37183864,0.65338838,0,0,7.07940864,0,2,21.55555556,2
3,19,5,0,21.61621285,,23.35355438,0.519558906,0,0,8.523607597,0,1,21.61111111,2
3,20,5,0,21.61687979,,23.38151385,0.534023872,1.023752059,0,8.56240725,0,1,21.61111111,2
3,21,5,0,21.61696003,,23.38457103,0.307515263,0,0,8.700852969,0,1,21.61111111,2
3,22,5,0,21.56072638,,23.46307889,0.306091708,0,0,8.718606166,0,1,21.55555556,2
3,23,5,0,21.39174979,,23.76085693,0.30283651,0,0,8.37311268,0,2,21.38888889,2
3,24,5,0,21.16355475,,24.1854789,0.298361801,0,0,8.082531412,0,2,21.16666667,2
3,1,6,0,21.04300115,,24.47762531,0.296394128,0,0,8.132812641,0,2,21.05555556,2
3,2,6,0,21.04158701,,24.60443555,0.294902558,0,0,8.339465996,0,2,21.05555556,2
3,3,6,0,21.09823716,,24.66805072,0.293615033,0,0,8.441214337,0,2,21.11111111,2
3,4,6,0,21.10167446,,24.86132011,0.292259493,0,0,8.393193689,0,2,21.11111111,2
3,5,6,0,21.10353373,,24.96373822,0.290767923,0,0,8.943187537,0,2,21.11111111,2
3,6,6,0,21.21771352,,24.9859075,0.320975308,0,0,8.679806061,0,2,21.22222222,2
3,7,6,0,21.44434117,,25.16454304,0.294023121,0,0,8.832192662,0,2,21.44444444,2
3,8,6,0,21.50377584,,25.8524817,0.42371281,0,0,8.211370973,0,2,21.5,2
3,9,6,0,21.39452611,,26.17327041,0.412707188,0,0,7.305961882,0,1,21.38888889,2
3,10,6,0,21.2815431,,26.65444522,0.527337679,0,0,5.955607207,0,2,21.27777778,2
3,11,6,0,21.33369738,,27.20747967,0.408456989,0,0,5.384312963,0,1,21.33333333,2
3,12,6,0,21.33331149,,27.45541885,0.295373908,1.022782492,0,4.855781683,0,0,21.33333333,2
3,13,6,0,21.33452673,,27.71547224,0.297880944,1.022790882,0,4.686462074,0,0,21.33333333,2
3,14,6,0,21.33412262,,27.961583,0.298153003,0.511390034,0,4.552366231,0,0,21.33333333,2
3,15,6,0,21.33398698,,28.43945594,0.298357047,0,0,4.372344788,0,0,21.33333333,2
3,16,6,0,21.33391817,,28.7566949,0.297137536,0,0,5.660875408,0,0,21.33333333,2
3,17,6,0,21.44526802,,28.71047949,0.468740098,0,0,7.333597481,0,1,21.44444444,2
3,18,6,0,21.5570251,,28.44682959,0.307578524,0,0,8.492816122,0,0,21.55555556,2
3,19,6,0,21.61533906,,28.24505362,0.310833723,0,0,9.020345018,0,0,21.61111111,2
3,20,6,0,21.61597379,,28.13129394,0.534023872,0,0,9.402820742,0,1,21.61111111,2
3,21,6,0,21.61571305,,27.74595772,0.524969736,1.022781462,0,9.957038239,0,1,21.61111111,2
3,22,6,0,21.5582545,,27.28677176,0.491871254,0,0,10.49766934,0,1,21.55555556,2
3,23,6,0,21.38827909,,26.87013968,0.30283651,0,0,10.86544818,0,1,21.38888889,2
3,24,6,0,21.16173622,,26.47490826,0.298361801,0,0,11.18362549,0,1,21.16666667,2
3,1,7,0,21.04808021,,25.89560603,0.296394128,0,0,11.74831617,0,2,21.05555556,2
3,2,7,0,21.04695046,,25.62294089,0.294902558,0,0,12.4074548,0,2,21.05555556,2
3,3,7,0,21.10480889,,24.68037957,0.293615033,0,0,12.96839379,0,2,21.11111111,2
3,4,7,0,21.10538268,,23.79255514,0.292259493,0,0,13.42404117,0,2,21.11111111,2
3,5,7,0,21.10792081,,22.84800391,0.290767923,0,0,14.39522284,0,2,21.11111111,2
3,6,7,0,21.22174903,,21.83072665,0.345715412,0.930613087,0,14.04519679,0,2,21.22222222,2
3,7,7,0,21.44864753,,20.99069199,0.369059816,4.026142017,0,13.35461383,0,2,21.44444444,2
3,8,7,0,21.50668727,,20.37633625,0.515845398,14.4434324,0,11.71810703,0,2,21.5,2
3,9,7,0,21.39737269,,20.27683209,0.528140811,1.35217415,0,10.58206593,0,2,21.38888889,2
3,10,7,0,21.28328413,,20.31042397,0.538774121,0.510888778,0,8.060849763,0,1,21.27777778,2
3,11,7,0,21.33588602,,20.00584194,0.408456989,2.55441879,0,6.444512594,0,1,21.33333333,2
3,12,7,0,21.33492337,,19.79213261,0.408904725,3.065303152,0,6.071990151,0,1,21.33333333,2
3,13,7,0,21.33548795,,19.55764357,0.412536026,0,0,5.957065799,0,1,21.33333333,2
3,14,7,0,21.33500845,,19.38609059,0.298153003,0,0,5.906532508,0,1,21.33333333,2
3,15,7,0,21.33470572,,19.11298013,0.298357047,0,0,5.63988075,0,1,21.33333333,2
3,16,7,0,21.33462416,,18.97046205,0.297137536,0,0,6.508303607,0,1,21.33333333,2
3,17,7,0,21.44618132,,18.90004106,0.458322136,0,0,7.083833527,0,1,21.44444444,2
3,18,7,0,21.55702832,,18.64091749,0.480483452,0,0,8.712193207,0,1,21.55555556,2
3,19,7,0,21.61746811,,18.33214056,0.519558906,0,0,9.798736275,0,1,21.61111111,2
3,20,7,0,21.61707642,,18.21255359,0.534023872,0,0,10.37481177,0,1,21.61111111,2
3,21,7,0,21.61676546,,18.07051928,0.524969736,0,0,10.80881705,0,1,21.61111111,2
3,22,7,0,21.5594181,,17.87242435,0.677650801,1.021767881,0,10.65466547,0,2,21.55555556,2
3,23,7,0,21.38881017,,17.99121399,0.416287049,0,0,10.86905423,0,2,21.38888889,2
3,24,7,0,21.16751904,,18.16812107,0.298361801,0,0,11.16269221,0,2,21.16666667,2
3,1,1,0,21.04528011,,18.1829614,0.296394128,0,0,11.49775744,0,2,21.05555556,2
3,2,1,0,21.03799948,,18.06172344,0.294902558,0,0,11.8267289,0,2,21.05555556,2
3,3,1,0,21.09680085,,17.88866549,0.293615033,0,0,12.13970435,0,2,21.11111111,2
3,4,1,0,21.10121768,,17.80883042,0.292259493,0,0,12.39033195,0,2,21.11111111,2
3,5,1,0,21.10290735,,17.73272278,0.295101247,0,0,13.15324839,0,2,21.11111111,2
3,6,1,0,21.21570717,,17.53604865,0.320975308,0,0,13.14632056,0,2,21.22222222,2
3,7,1,0,21.44409119,,17.18994239,0.294023121,0,0,13.81446408,0,2,21.44444444,2
3,8,1,0,21.50605699,,17.0555834,0.296870231,0.510359941,0,13.46545293,0,1,21.5,2
3,9,1,0,21.40194709,,17.11505627,0.297273566,0,0,11.46601666,0,1,21.38888889,2
3,10,1,0,21.2883197,,17.26061855,0.296525404,0,0,8.516474382,0,1,21.27777778,2
3,11,1,0,21.3397285,,17.30175682,0.408456989,0,0,6.271183814,0,1,21.33333333,2
3,12,1,0,21.33878461,,17.74134406,0.535747304,0,0,4.59519699,0,1,21.33333333,2
3,13,1,0,21.33777664,,18.31856719,0.684341552,0,0,2.853987226,0,1,21.33333333,2
3,14,1,0,21.33617333,,18.89362268,0.684236282,0,0,2.037200644,0,1,21.33333333,2
3,15,1,0,21.33684099,,18.94534048,0.409670251,0,0,2.490050108,0,1,21.33333333,2
3,16,1,0,21.33604998,,19.15792382,0.418208006,0.510359266,0,3.935149754,0,1,21.33333333,2
3,17,1,0,21.44593722,,19.57474323,0.740545624,0.510359737,0,4.907792903,0,1,21.44444444,2
3,18,1,0,21.54994935,,19.90537461,0.752288979,0,0,6.485078868,0,1,21.55555556,2
3,19,1,0,21.6167496,,20.26755314,0.791364433,1.020716775,0,8.021631045,0,1,21.61111111,2
3,20,1,0,21.61668511,,20.26312918,0.534023872,0.510358684,0,9.18921851,0,1,21.61111111,2
3,21,1,0,21.61702969,,20.26222933,0.524969736,0,0,9.182110668,0,1,21.61111111,2
3,22,1,0,21.56066201,,20.45394272,0.306091708,0,0,8.89699882,0,1,21.55555556,2
3,23,1,0,21.39113509,,20.97288437,0.30283651,0,0,8.4961979,0,2,21.38888889,2
3,24,1,0,21.16869051,,21.4750189,0.353552835,0,0,8.376872633,0,2,21.16666667,2
3,1,2,0,21.04021442,,22.2026836,0.324523467,0,0,8.491052305,0,2,21.05555556,2
3,2,2,0,21.03946994,,22.77948606,0.306755402,0,0,9.031669221,0,2,21.05555556,2
3,3,2,0,21.09871008,,23.17458542,0.297445497,0,0,9.535551755,0,2,21.11111111,2
3,4,2,0,21.10294739,,23.58415901,0.292259493,0,0,9.748832398,0,2,21.11111111,2
3,5,2,0,21.10427779,,23.97634735,0.290767923,0,0,10.19864848,0,2,21.11111111,2
3,6,2,0,21.21707345,,24.17910256,0.320975308,1.019617206,0,10.54322361,0,2,21.22222222,2
3,7,2,0,21.44438874,,24.18655,0.294023121,0.5098091,0,11.10703911,0,2,21.44444444,2
3,8,2,0,21.50975416,,24.4544014,0.296870231,0,0,10.77036664,0,2,21.5,2
3,9,2,0,21.39916205,,24.79122915,0.297273566,0,0,9.752712373,0,2,21.38888889,2
3,10,2,0,21.28565623,,25.38736788,0.411931542,0,0,7.929827255,0,2,21.27777778,2
3,11,2,0,21.33792092,,26.06441758,0.535299568,0,0,6.719008516,0,2,21.33333333,2
3,12,2,0,21.33627236,,26.7320021,0.408904725,0,0,5.652243505,0,2,21.33333333,2
3,13,2,0,21.33640011,,27.36145749,0.297880944,0.509807659,0,4.749454049,0,1,21.33333333,2
3,14,2,0,21.33574202,,28.01558358,0.684236282,0,0,3.363398898,0,1,21.33333333,2
3,15,2,0,21.33533766,,28.11864702,0.388958889,0,0,3.416549652,0,0,21.33333333,2
3,16,2,0,21.33482103,,28.13893968,0.418208006,0,0,4.251299039,0,1,21.33333333,2
3,17,2,0,21.44645105,,27.84189786,0.331479557,1.019617934,0,5.516698196,0,0,21.44444444,2
3,18,2,0,21.55581694,,27.41677938,0.307578524,0,0,7.573561757,0,0,21.55555556,2
3,19,2,0,21.61604877,,27.02312435,0.310833723,0,0,9.265603366,0,0,21.61111111,2
3,20,2,0,21.61643878,,26.71396761,0.30853073,0,0,10.29497611,0,0,21.61111111,2
3,21,2,0,21.61629398,,26.49002965,0.742424209,0,0,10.69451544,0,2,21.61111111,2
3,22,2,0,21.55969119,,26.39074504,0.677650801,0,0,10.95286788,0,2,21.55555556,2
3,23,2,0,21.38995271,,26.14398694,0.416287049,0,0,11.35409684,0,2,21.38888889,2
3,24,2,0,21.16066906,,25.98188802,0.353552835,0,0,11.5092154,0,2,21.16666667,2
3,1,3,0,21.0419732,,25.65132445,0.324523467,0,0,11.72282733,0,2,21.05555556,2
3,2,3,0,21.04160724,,25.15946993,0.294902558,0,0,12.07511611,0,2,21.05555556,2
3,3,3,0,21.0997011,,24.63477314,0.293615033,0,0,12.36774293,0,2,21.11111111,2
3,4,3,0,21.10404104,,24.23840639,0.292259493,0,0,12.77768324,0,2,21.11111111,2
3,5,3,0,21.10534814,,23.90454031,0.290767923,0,0,13.0347845,0,2,21.11111111,2
3,6,3,0,21.21773824,,23.49114275,0.320975308,0,0,12.7207684,0,2,21.22222222,2
3,7,3,0,21.44561151,,22.93631905,0.294023121,0,0,12.71398993,0,2,21.44444444,2
3,8,3,0,21.50639078,,22.78854309,0.296870231,0,0,11.9755155,0,2,21.5,2
3,9,3,0,21.40070736,,22.83169998,0.297273566,0,0,10.19665344,0,2,21.38888889,2
3,10,3,0,21.2867168,,22.8822742,0.296525404,0,0,8.183634372,0,1,21.27777778,2
3,11,3,0,21.33818394,,22.63517457,0.408456989,0.920435029,0,6.412074471,0,1,21.33333333,2
3,12,3,0,21.33825985,,22.56789935,0.408904725,1.309790187,0,5.332680232,0,1,21.33333333,2
3,13,3,0,21.33647412,,22.54235655,0.412536026,0.682869503,0,4.91831104,0,1,21.33333333,2
3,14,3,0,21.33696129,,22.47940864,0.412430755,0,0,4.540244585,0,1,21.33333333,2
3,15,3,0,21.33626585,,22.33257939,0.409670251,0,0,4.184495384,0,1,21.33333333,2
3,16,3,0,21.33571519,,22.23158159,0.418208006,0.509232251,0,4.95148525,0,1,21.33333333,2
3,17,3,0,21.44686954,,21.96070528,0.468740098,0.527751935,0,6.035468282,0,1,21.44444444,2
3,18,3,0,21.56604457,,21.70189598,0.799274086,0.747210434,0,6.949492328,0,1,21.55555556,2
3,19,3,0,21.61448469,,21.61924867,0.646401485,2.03692464,0,8.368691864,0,1,21.61111111,2
3,20,3,0,21.61922259,,21.50401355,0.534023872,0,0,9.513169924,0,1,21.61111111,2
3,21,3,0,21.61670195,,21.40194656,0.524969736,0,0,10.12339911,0,1,21.61111111,2
3,22,3,0,21.55965549,,21.36695149,0.491871254,0,0,10.50238452,0,1,21.55555556,2
3,23,3,0,21.38880329,,21.28955782,0.30283651,0.509236333,0,11.05610161,0,1,21.38888889,2
3,24,3,0,21.16087949,,21.17488481,0.353552835,0,0,11.66599648,0,2,21.16666667,2
3,1,4,0,21.04563774,,20.79545335,0.296394128,0,0,12.38236617,0,2,21.05555556,2
3,2,4,0,21.04369705,,20.20827612,0.294902558,0,0,13.19792704,0,2,21.05555556,2
3,3,4,0,21.10177751,,19.51343232,0.293615033,0,0,13.93267703,0,2,21.11111111,2
3,4,4,0,21.10380006,,18.88072208,0.292259493,0,0,14.3818742,0,2,21.11111111,2
3,5,4,0,21.10610144,,18.6831683,0.290767923,0,0,15.1295803,0,2,21.11111111,2
3,6,4,0,21.21895796,,17.89827925,0.320975308,0,0,15.09661175,0,2,21.22222222,2
3,7,4,0,21.44501076,,16.96399143,0.294023121,0.288579576,0,15.50282701,0,2,21.44444444,2
3,8,4,0,21.51182076,,16.79493884,4.076589314,0.387073918,0,14.9250208,0,1,21.5,2
3,9,4,0,21.40236738,,16.65359602,0.412707188,0.402742715,0,12.38231858,0,1,21.38888889,2
3,10,4,0,21.28759014,,16.56853301,0.411931542,0.716151079,0,9.833265187,0,1,21.27777778,2
3,11,4,0,21.33937634,,16.76299162,0.680262515,0,0,7.409475894,0,1,21.33333333,2
3,12,4,0,21.33844261,,16.8268161,0.408904725,0,0,6.470191631,0,1,21.33333333,2
3,13,4,0,21.33853644,,16.6736608,0.412536026,0,0,5.737128349,0,1,21.33333333,2
3,14,4,0,21.33663537,,16.55575383,0.412430755,0.508641125,0,4.904786045,0,1,21.33333333,2
3,15,4,0,21.33654526,,16.45137329,0.409670251,0,0,4.551092149,0,1,21.33333333,2
3,16,4,0,21.33591078,,16.30914184,0.418208006,0,0,5.707870185,0,1,21.33333333,2
3,17,4,0,21.44643048,,16.54058082,0.740545624,1.468550312,0,5.93116096,0,1,21.44444444,2
3,18,4,0,21.54832435,,16.3099584,0.65338838,0,0,8.219583343,0,2,21.55555556,2
3,19,4,0,21.61875044,,16.0182175,0.519558906,1.01728063,0,10.26042023,0,1,21.61111111,2
3,20,4,0,21.61666943,,15.90307707,0.534023872,0,0,11.37987959,0,1,21.61111111,2
3,21,4,0,21.61723325,,15.77512222,0.524969736,0,0,12.02450089,0,1,21.61111111,2
3,22,4,0,21.55914222,,15.70103227,0.306091708,0,0,12.50559376,0,1,21.55555556,2
3,23,4,0,21.38876971,,15.61185002,0.416287049,0,0,12.87278435,0,2,21.38888889,2
3,24,4,0,21.16173863,,15.60815832,0.353552835,0.508639951,0,13.38896935,0,2,21.16666667,2
3,1,5,0,21.04817166,,15.47225094,0.296394128,0,0,14.20263678,0,2,21.05555556,2
3,2,5,0,21.04723276,,15.35958197,0.294902558,0,0,14.98964771,0,2,21.05555556,2
3,3,5,0,21.10538872,,14.98476465,0.293615033,0,0,15.70864272,0,2,21.11111111,2
3,4,5,0,21.10580977,,14.64974705,0.292259493,0,0,16.18812568,0,2,21.11111111,2
3,5,5,0,21.10834922,,14.27678424,0.290767923,0,0,17.17999325,0,2,21.11111111,2
3,6,5,0,21.22080497,,14.07456895,0.320975308,0,0,17.14871753,0,2,21.22222222,2
3,7,5,0,21.44664948,,13.6783036,0.294023121,0,0,17.36931033,0,2,21.44444444,2
3,8,5,0,21.51328337,,13.47907182,0.296870231,0,0,15.9168333,0,2,21.5,2
3,9,5,0,21.40401752,,13.42504161,0.297273566,0,0,12.76839682,0,1,21.38888889,2
3,10,5,0,21.28931308,,13.37377347,0.296525404,0,0,9.160676173,0,0,21.27777778,2
3,11,5,0,21.33936644,,13.43413229,0.422148472,0,0,6.343821174,0,0,21.33333333,2
3,12,5,0,21.33865249,,13.39798531,0.408904725,0,0,5.336692773,0,1,21.33333333,2
3,13,5,0,21.33776763,,13.38548687,0.412536026,0,0,4.549658368,0,1,21.33333333,2
3,14,5,0,21.33795027,,13.38267928,0.412430755,0,0,3.347524462,0,1,21.33333333,2
3,15,5,0,21.33706935,,13.38290202,0.409670251,0,0,2.782658752,0,1,21.33333333,2
3,16,5,0,21.33665279,,13.42491149,0.418208006,0,0,3.559853135,0,1,21.33333333,2
3,17,5,0,21.44682404,,13.40527428,0.468740098,0.508025136,0,4.675928471,0,1,21.44444444,2
3,18,5,0,21.5532584,,13.44504669,0.480483452,0.508025569,0,5.922367304,0,1,21.55555556,2
3,19,5,0,21.61556714,,13.55166321,0.72828409,1.01604867,0,7.671699619,0,2,21.61111111,2
3,20,5,0,21.61799141,,13.66574973,0.534023872,0,0,8.685004161,0,1,21.61111111,2
3,21,5,0,21.61767945,,13.86580231,0.524969736,1.038385848,0,8.835627123,0,1,21.61111111,2
3,22,5,0,21.56007024,,14.10034787,0.677650801,0,0,9.58904233,0,2,21.55555556,2
3,23,5,0,21.39258968,,14.58356144,0.30283651,0,0,9.834511732,0,2,21.38888889,2
3,24,5,0,21.16743651,,14.967746,0.298361801,0,0,10.19119692,0,2,21.16666667,2
3,1,6,0,21.04015609,,15.64419275,0.296394128,0,0,10.37449327,0,2,21.05555556,2
3,2,6,0,21.03883461,,16.25288611,0.294902558,0,0,10.37201709,0,2,21.05555556,2
3,3,6,0,21.09840262,,16.81499304,0.293615033,0,0,10.54818788,0,2,21.11111111,2
3,4,6,0,21.10336853,,17.39691976,0.292259493,0,0,10.42360168,0,2,21.11111111,2
3,5,6,0,21.10449789,,17.91480873,0.290767923,0,0,11.00180909,0,1,21.11111111,2
3,6,6,0,21.21697349,,18.23351391,0.320975308,0,0,10.76665218,0,1,21.22222222,2
3,7,6,0,21.44462997,,18.38017781,0.294023121,0,0,10.91663411,0,1,21.44444444,2
3,8,6,0,21.50434074,,18.42549073,0.406357815,0,0,10.21545884,0,1,21.5,2
3,9,6,0,21.39925065,,18.7723389,0.412707188,0,0,9.416128748,0,1,21.38888889,2
3,10,6,0,21.28876128,,19.10799441,0.296525404,0,0,8.847196627,0,0,21.27777778,2
3,11,6,0,21.33686154,,19.29192663,0.295305893,0,0,7.890232659,0,0,21.33333333,2
3,12,6,0,21.33391825,,19.86928118,0.295373908,0.50738768,0,7.564671426,0,0,21.33333333,2
3,13,6,0,21.33525692,,20.20669664,0.297880944,1.014771165,0,7.14177262,0,0,21.33333333,2
3,14,6,0,21.33462578,,20.52333629,0.298153003,0,0,6.792026387,0,0,21.33333333,2
3,15,6,0,21.33461352,,20.77563646,0.298357047,0,0,5.931693991,0,0,21.33333333,2
3,16,6,0,21.33443792,,21.06499195,0.418208006,0,0,5.549840998,0,1,21.33333333,2
3,17,6,0,21.44543226,,21.36736868,0.468740098,0,0,5.614049848,0,1,21.44444444,2
3,18,6,0,21.5573352,,21.57741318,0.65338838,2.170817443,0,5.89110332,0,2,21.55555556,2
3,19,6,0,21.6165459,,22.06961193,0.310833723,0.342367568,0,8.159982428,0,0,21.61111111,2
3,20,6,0,21.61680404,,22.37189758,0.534023872,0,0,8.879843943,0,1,21.61111111,2
3,21,6,0,21.6160783,,22.37555596,0.524969736,0,0,9.278880184,0,1,21.61111111,2
3,22,6,0,21.55861551,,22.40112439,0.306091708,0,0,9.76054608,0,0,21.55555556,2
3,23,6,0,21.38845858,,22.58507288,0.30283651,0,0,9.956706391,0,0,21.38888889,2
3,24,6,0,21.16776874,,22.84231869,0.298361801,0,0,10.08613116,0,0,21.16666667,2
3,1,7,0,21.03947603,,22.9489884,0.324523467,1.193866895,0,10.0058673,0,1,21.05555556,2
3,2,7,0,21.03822586,,22.85667112,0.294902558,0,0,10.97653428,0,1,21.05555556,2
3,3,7,0,21.09764128,,22.60364458,0.293615033,0,0,11.03243092,0,2,21.11111111,2
3,4,7,0,21.10122489,,22.52048567,0.292259493,0,0,11.17147165,0,1,21.11111111,2
3,5,7,0,21.10429283,,22.25377686,0.290767923,0,0,11.71696396,0,2,21.11111111,2
3,6,7,0,21.21865274,,21.83889513,0.320975308,0,0,11.67241657,0,2,21.22222222,2
3,7,7,0,21.44212218,,21.28617064,0.294023121,0,0,11.98317972,0,2,21.44444444,2
3,8,7,0,21.50657375,,21.24700971,0.42371281,0,0,10.38051404,0,2,21.5,2
3,9,7,0,21.39826852,,21.17636103,0.412707188,0,0,7.746108515,0,2,21.38888889,2
3,10,7,0,21.28361068,,21.09623834,0.411931542,0,0,4.988996895,0,1,21.27777778,2
3,11,7,0,21.33435252,,20.88456276,0.408456989,0.98896866,0,2.910889645,0,1,21.33333333,2
3,12,7,0,21.33822599,,20.70845015,0.408904725,0,0,2.621317126,0,1,21.33333333,2
3,13,7,0,21.3354544,,20.73791505,0.424723523,0,0,1.813988145,0,0,21.33333333,2
3,14,7,0,21.33562998,,20.59474106,0.412430755,0,0,1.305282695,0,1,21.33333333,2
3,15,7,0,21.33503278,,20.49293118,0.520983456,0,0,1.450935864,0,2,21.33333333,2
3,16,7,0,21.33474563,,20.33624232,0.539278476,0,0,2.657572055,0,2,21.33333333,2
3,17,7,0,21.44454903,,20.21153824,0.606000638,0,0,3.542650878,0,2,21.44444444,2
3,18,7,0,21.55761517,,20.05090254,0.480483452,1.01345748,0,5.205546293,0,1,21.55555556,2
3,19,7,0,21.61200675,,19.93344772,0.519558906,0,0,7.005346746,0,1,21.61111111,2
3,20,7,0,21.61776486,,19.87357572,0.534023872,0,0,7.909465053,0,1,21.61111111,2
3,21,7,0,21.61644778,,19.95157474,0.742424209,1.841311755,0,7.597967644,0,2,21.61111111,2
3,22,7,0,21.55944726,,19.9795647,0.491871254,0,0,8.838955001,0,2,21.55555556,2
3,23,7,0,21.3892818,,20.16488056,0.30283651,0,0,9.082702942,0,2,21.38888889,2
3,24,7,0,21.16917117,,20.43048664,0.298361801,0,0,9.130430478,0,2,21.16666667,2
3,1,1,0,21.04639387,,20.6024921,0.296394128,0,0,9.430694815,0,2,21.05555556,2
3,2,1,0,21.039122,,20.6662695,0.294902558,0,0,9.983035753,0,2,21.05555556,2
3,3,1,0,21.09827362,,20.68390515,0.293615033,0,0,10.45527065,0,2,21.11111111,2
3,4,1,0,21.10225537,,20.79392083,0.292259493,0,0,10.66604512,0,2,21.11111111,2
3,5,1,0,21.10359343,,20.90309352,0.290767923,0,0,11.10816591,0,2,21.11111111,2
3,6,1,0,21.21626072,,20.83858715,0.320975308,0,0,11.03330746,0,2,21.22222222,2
3,7,1,0,21.44414642,,20.58997971,0.369059816,0,0,11.32099903,0,2,21.44444444,2
3,8,1,0,21.50770922,,20.56364671,0.515845398,0,0,9.992050521,0,2,21.5,2
3,9,1,0,21.39969375,,21.03727653,0.528140811,3.17940514,0,6.217663761,0,2,21.38888889,2
3,10,1,0,21.28539727,,21.78919657,0.683737068,0,0,4.843643579,0,1,21.27777778,2
3,11,1,0,21.33564267,,22.52399953,0.408456989,0,0,3.789761814,0,1,21.33333333,2
3,12,1,0,21.33592456,,22.70988134,0.408904725,0,0,2.842019193,0,1,21.33333333,2
3,13,1,0,21.33607477,,22.9409549,0.412536026,0,0,2.019862162,0,1,21.33333333,2
3,14,1,0,21.3355419,,23.1611947,0.412430755,0,0,1.581165931,0,1,21.33333333,2
3,15,1,0,21.33545997,,23.35013154,0.409670251,0,0,1.431282945,0,1,21.33333333,2
3,16,1,0,21.33512453,,23.63025869,0.418208006,0,0,2.052860282,0,1,21.33333333,2
3,17,1,0,21.44446657,,23.69187883,0.468740098,0,0,2.875644231,0,1,21.44444444,2
3,18,1,0,21.54797196,,23.70434013,0.480483452,0,0,4.400631847,0,1,21.55555556,2
3,19,1,0,21.61768673,,23.91405314,0.519558906,0.50604982,0,6.053185142,0,1,21.61111111,2
3,20,1,0,21.61641465,,24.21413735,0.660866451,0,0,6.51761839,0,1,21.61111111,2
3,21,1,0,21.61691379,,24.30431135,0.524969736,0.506049344,0,7.233562513,0,1,21.61111111,2
3,22,1,0,21.55937795,,24.46627396,0.491871254,0,0,7.609401889,0,1,21.55555556,2
3,23,1,0,21.38980022,,24.7718057,0.30283651,0,0,7.804412318,0,1,21.38888889,2
3,24,1,0,21.17053395,,25.18302854,0.353552835,0,0,7.645753855,0,2,21.16666667,2
3,1,2,0,21.04725996,,25.55224371,0.296394128,0,0,7.727654347,0,2,21.05555556,2
3,2,2,0,21.03988594,,25.77244595,0.294902558,0,0,8.09617782,0,2,21.05555556,2
3,3,2,0,21.09925338,,25.86924176,0.293615033,0,0,8.646660796,0,2,21.11111111,2
3,4,2,0,21.10293014,,26.0369507,0.292259493,12.97227846,0,7.437703949,0,2,21.11111111,2
3,5,2,0,21.10398805,,26.21744522,0.295101247,0,0,9.105986916,0,2,21.11111111,2
3,6,2,0,21.21647113,,26.20963995,0.320975308,0,0,8.607679626,0,1,21.22222222,2
3,7,2,0,21.44500494,,25.98116417,0.294023121,0,0,8.244062548,0,1,21.44444444,2
3,8,2,0,21.50386872,,26.21210322,0.296870231,0.502462906,0,6.934780103,0,1,21.5,2
3,9,2,0,21.39679921,,26.82361088,0.412707188,0,0,5.211616586,0,1,21.38888889,2
3,10,2,0,21.28324294,,27.57613543,0.411931542,0,0,3.339921807,0,1,21.27777778,2
3,11,2,0,21.33502611,,28.42380721,0.535299568,0,0,1.933640532,0,1,21.33333333,2
3,12,2,0,21.33401303,,29.16173642,0.408904725,0.443441251,0,1.471896068,0,1,21.33333333,2
3,13,2,0,21.33480384,,30.50690319,0.845981741,0.505348296,0,0.902738798,0,2,21.33333333,2
3,14,2,0,21.33445735,,31.90059843,0.569213925,0,0,0.769706536,0,2,21.33333333,2
3,15,2,0,21.33424358,,33.05939036,0.409670251,0,0,0.854059197,0,1,21.33333333,2
3,16,2,0,21.33411428,,35.95974992,0.418208006,0.505345508,0,1.160467561,0,1,21.33333333,2
3,17,2,0,21.44375992,,36.60420291,0.468740098,0,0,2.583423872,0,1,21.44444444,2
3,18,2,0,21.55264725,,36.53779875,0.480483452,0,0,5.949243318,0,1,21.55555556,2
3,19,2,0,21.61414829,,36.11599777,0.519558906,0.505349442,0,7.566564927,0,1,21.61111111,2
